    01    01   0.222993488E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.501740659E-006   0.000000000E+000   0.616347191E-006   0.000000000E+000   0.126780771E-004   0.000000000E+000   0.000000000E+000   0.216600465E-004   0.140973432E-004   0.000000000E+000   0.101473851E-004   0.000000000E+000   0.158399765E-003   0.248932476E-004   0.000000000E+000   0.000000000E+000   0.174868076E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.285871463E-003   0.805161317E-005   0.360233086E-006   0.796109148E-006   0.000000000E+000   0.156816624E-003   0.000000000E+000   0.382829880E-005   0.620928272E-004   0.564691508E-004   0.000000000E+000   0.116292911E-004   0.585451765E-004   0.158726574E-004   0.214162879E-003   0.402113296E-004   0.539151293E-005   0.000000000E+000   0.559970676E-004   0.983813813E-005   0.000000000E+000   0.127468438E-003   0.796555906E-004   0.000000000E+000   0.182076644E-005   0.236494991E-005   0.497109038E-005   0.164814313E-003   0.118742261E-004   0.000000000E+000   0.000000000E+000   0.369344640E-005   0.155545517E-004   0.000000000E+000   0.313758546E-005   0.146136312E-005   0.479806593E-004   0.000000000E+000   0.172606466E-004   0.326981754E-005   0.355826326E-004   0.188158211E-004   0.512764449E-004   0.137528474E-004   0.157388412E-007   0.000000000E+000   0.000000000E+000   0.300224633E-004   0.177703170E-004   0.150372874E-004   0.330057271E-006   0.579411337E-006   0.000000000E+000   0.000000000E+000   0.412474053E-004   0.138948008E-004   0.000000000E+000   0.000000000E+000   0.376718862E-005   0.326732857E-005   0.273540772E-006   0.616859190E-005   0.178851382E-004   0.000000000E+000   0.613201544E-005   0.491044314E-005   0.000000000E+000   0.960473130E-005   0.104643341E-004   0.479447225E-006   0.605684934E-006   0.482419736E-007   0.392777707E-006   0.370290181E-006   0.487588334E-005   0.536057130E-006   0.150963025E-006   0.145916953E-005   0.370048130E-005   0.156322586E-005   0.000000000E+000   0.620200310E-006   0.000000000E+000   0.123654644E-005   0.361583836E-005   0.902945426E-006   0.149749516E-005   0.144080016E-008   0.205389122E-006   0.380046255E-006   0.656817235E-007   0.594150480E-007   0.255374892E-005   0.117221820E-005   0.293127001E-006   0.275218363E-006   0.562982276E-008   0.985132272E-006   0.000000000E+000   0.273874125E-005   0.140540209E-005   0.891574003E-007   0.224065377E-007   0.354516101E-007   0.454251205E-006   0.112154883E-005   0.151106507E-006   0.841037959E-007   0.540523329E-006   0.513840804E-007   0.248270388E-007   0.432493112E-006   0.816648943E-006   0.218999123E-006   0.303179791E-006   0.559650712E-006   0.871798637E-007   0.133590602E-008   0.211104778E-006   0.145984291E-006   0.253147239E-006   0.241721772E-006   0.927020825E-007   0.174614625E-006   0.525906050E-009   0.108807860E-006   0.164349199E-006   0.230549687E-006   0.542309837E-010   0.496558127E-007   0.736586206E-010   0.320149908E-007   0.469527648E-007   0.125784515E-006   0.378446666E-007   0.668696803E-007   0.195832972E-007   0.265742486E-007   0.278621651E-007   0.679259228E-007   0.892044857E-008   0.000000000E+000   0.168165430E-007   0.204182598E-007   0.368310588E-008   0.191156698E-007   0.990280215E-008   0.205810756E-008   0.311772681E-007   0.253101654E-007   0.535903098E-008   0.566066513E-010   0.208077087E-007   0.000000000E+000   0.000000000E+000   0.318677955E-008   0.118711153E-007   0.384217603E-008   0.486657952E-008   0.197802752E-008   0.116533875E-008   0.424736562E-008   0.135939372E-007   0.191744662E-007   0.310423459E-008   0.167744694E-007   0.118712549E-009   0.101840580E-007   0.920410556E-010   0.223257928E-008   0.193696188E-008   0.112558042E-007   0.123622257E-008   0.796291296E-008   0.116713280E-009   0.398111586E-008   0.691182087E-008   0.359402145E-008   0.585094254E-008   0.381742571E-008   0.433802140E-008   0.686997430E-008   0.969232671E-009   0.319799426E-008   0.228986904E-008   0.205663603E-008   0.697786810E-008   0.517896346E-009   0.554085862E-009   0.469284544E-009   0.586167524E-008   0.150357416E-008   0.189229937E-008   0.294826997E-008   0.570258512E-011   0.931806866E-010   0.453472468E-008   0.985328251E-009   0.302116880E-008   0.603937409E-009   0.115589931E-008   0.114009695E-008   0.164183128E-008   0.543828061E-009   0.101402942E-008   0.432831754E-009   0.000000000E+000   0.593947631E-009   0.135091578E-008   0.425958727E-009   0.315055471E-009   0.642019831E-009   0.267618556E-010   0.616752164E-009   0.370266832E-009   0.108820957E-011   0.154863431E-011   0.423766269E-009   0.446304168E-009   0.337842746E-009   0.951936442E-010   0.000000000E+000   0.114187689E-008   0.157410553E-008   0.202380157E-008   0.134503846E-008   0.728098405E-008   0.197699083E-007   0.228138601E-007   0.160131585E-007   0.288760489E-007   0.108578095E-007   0.151701980E-007   0.843919778E-008   0.175683190E-008   0.375648663E-011   0.198327710E-007   0.236493426E-007   0.272889558E-007   0.146651604E-007   0.542527360E-008   0.812944287E-010   0.190253975E-009   0.140151861E-010   0.197929609E-009   0.291909882E-010   0.262226960E-009   0.739535292E-009   0.121267346E-008   0.995620349E-009   0.105907555E-008   0.221184267E-009   0.137512255E-009   0.935100963E-011   0.170139512E-009   0.361067210E-010   0.493761397E-010   0.726747600E-010   0.907383991E-008   0.511385096E-008   0.664425981E-008   0.488508292E-008   0.871718621E-010   0.650621824E-008   0.770300159E-008   0.898332745E-008   0.679373835E-008   0.265276170E-008   0.415244394E-010   0.113198281E-009   0.244863524E-010   0.213229096E-010   0.963146968E-011   0.373872594E-010   0.000000000E+000   0.211520056E-009   0.354977627E-008   0.414255933E-008   0.494990071E-008   0.475460227E-008   0.154906426E-008   0.354688483E-010   0.190232646E-010   0.256232075E-008   0.248008784E-008   0.359367871E-008   0.165440448E-008   0.678771152E-009   0.219308019E-010   0.230796058E-010   0.238882620E-010   0.116330313E-010   0.127351558E-010   0.141865233E-010   0.559827027E-011   0.166921238E-011   0.406723281E-011   0.857458997E-011   0.630912138E-011   0.329731466E-011   0.148215187E-010   0.361045934E-012   0.732835304E-011   0.101600424E-009   0.146815926E-009   0.249270521E-009   0.197232449E-009   0.119900527E-009   0.336140527E-010   0.804094353E-011   0.133798133E-011   0.000000000E+000   0.433880230E-011   0.120376732E-011   0.353713105E-009   0.482670016E-009   0.512225394E-009   0.414472102E-009   0.688890857E-010   0.523756843E-011   0.406520955E-009   0.410455368E-009   0.527346423E-009   0.274876909E-009   0.805713161E-010   0.502850872E-012   0.133998762E-011   0.204046701E-011   0.200054793E-012   0.135524180E-010   0.493449227E-010   0.593187092E-010   0.551979000E-010   0.727662989E-010   0.110914345E-009   0.228018663E-009   0.246940964E-009   0.435003605E-009   0.305856627E-009   0.184997378E-009   0.664762240E-010   0.111722546E-011   0.179798329E-011   0.587404580E-013   0.354144083E-010   0.655290162E-010   0.484774571E-010   0.548969392E-010   0.208194336E-010   0.154879712E-010   0.168443904E-010   0.119053988E-010   0.800595763E-011   0.203470427E-012   0.194880816E-010   0.177219461E-010   0.204776276E-010   0.171455667E-010   0.855474866E-011   0.607108041E-011   0.513004665E-011   0.305825536E-011   0.561591065E-012   0.217899086E-012   0.237900258E-012   0.360971210E-012   0.964321858E-013   0.140473740E-012   0.111237069E-012   0.222279028E-012   0.187794562E-011   0.481558553E-011   0.597913671E-011   0.410154340E-011   0.175123892E-011   0.252105786E-013   0.380863428E-012   0.188058284E-012   0.141135565E-012   0.100418517E-012   0.534218318E-013   0.397359614E-013   0.104902979E-012   0.133286692E-012   0.747916611E-014   0.481699246E-013   0.139242707E-013   0.135481883E-013   0.335698205E-011   0.326001912E-011   0.453612556E-011   0.215164356E-011   0.966557253E-012   0.482043886E-013   0.408759139E-013   0.125976945E-013   0.371190242E-014   0.185186205E-013   0.188403415E-013   0.150981755E-011   0.167576837E-011   0.268836842E-011   0.255842545E-011   0.218025239E-011   0.126997236E-011   0.778505065E-012   0.688338456E-012   0.210917284E-011   0.261201514E-011   0.260540811E-011   0.170544672E-011   0.137456120E-011   0.839300613E-012   0.107497213E-011   0.841122790E-012   0.357481351E-012   0.155720066E-012   0.120608048E-011   0.132256797E-011   0.202366251E-011   0.113244932E-011   0.704214118E-012   0.544385634E-012   0.464008781E-012   0.346403442E-012   0.337913944E-012   0.863729522E-014   0.493955619E-014   0.796597438E-014   0.262141183E-015   0.143223477E-014   0.197160490E-016   0.703465923E-015   0.144589038E-014   0.280524170E-014   0.287383157E-014   0.838573178E-015   0.544758957E-015   0.280449326E-015   0.397286295E-014   0.253530883E-012   0.185763839E-012   0.205206641E-012   0.167993284E-012   0.301019032E-014   0.141634092E-014   0.000000000E+000   0.182522990E-015   0.188746852E-014   0.783664691E-016   0.329706968E-015   0.146015122E-014   0.108793614E-014   0.146750369E-015   0.418240405E-015   0.110781731E-014   0.320251990E-015   0.273976922E-015   0.749410818E-015   0.482159085E-015   0.449912890E-016   0.130661892E-013   0.404770150E-013   0.524303279E-013   0.382909573E-013   0.382797620E-013   0.225090818E-013   0.235744332E-012
    02    01   0.900230091E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.248587475E-006   0.000000000E+000   0.309033702E-006   0.000000000E+000   0.575756047E-005   0.000000000E+000   0.000000000E+000   0.162610242E-004   0.763038364E-005   0.000000000E+000   0.115270896E-004   0.000000000E+000   0.678242792E-004   0.128824765E-004   0.000000000E+000   0.000000000E+000   0.105416433E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.132917058E-003   0.374325624E-005   0.168155460E-006   0.429927516E-006   0.000000000E+000   0.618131760E-004   0.000000000E+000   0.180577070E-005   0.284861579E-004   0.278623743E-004   0.000000000E+000   0.506240725E-005   0.243030230E-004   0.676375217E-005   0.850889471E-004   0.169936792E-004   0.192770577E-005   0.000000000E+000   0.224734361E-004   0.334921021E-005   0.000000000E+000   0.485781005E-004   0.271790729E-004   0.000000000E+000   0.682903897E-006   0.847213707E-006   0.164225544E-005   0.556385237E-004   0.439106697E-005   0.000000000E+000   0.000000000E+000   0.104499470E-005   0.529926229E-005   0.000000000E+000   0.867867837E-006   0.398945243E-006   0.139054525E-004   0.000000000E+000   0.536536148E-005   0.844905794E-006   0.983181328E-005   0.489451237E-005   0.144199580E-004   0.370177337E-005   0.432473543E-008   0.000000000E+000   0.000000000E+000   0.712893944E-005   0.456327724E-005   0.376097644E-005   0.846480020E-007   0.159870361E-006   0.000000000E+000   0.000000000E+000   0.101175211E-004   0.355327863E-005   0.000000000E+000   0.000000000E+000   0.976047359E-006   0.774556906E-006   0.611117036E-007   0.137292687E-005   0.374899171E-005   0.000000000E+000   0.146685106E-005   0.116183580E-005   0.000000000E+000   0.205233833E-005   0.217145156E-005   0.100903835E-006   0.125446007E-006   0.101651320E-007   0.786690594E-007   0.772224535E-007   0.932826056E-006   0.974134160E-007   0.288556192E-007   0.292627118E-006   0.634890517E-006   0.305888612E-006   0.000000000E+000   0.112239227E-006   0.000000000E+000   0.226006835E-006   0.599669519E-006   0.164890323E-006   0.254137217E-006   0.262280077E-009   0.344597627E-007   0.635752513E-007   0.106715569E-007   0.924283550E-008   0.402915233E-006   0.174516858E-006   0.459932610E-007   0.449030299E-007   0.833137029E-009   0.148168902E-006   0.000000000E+000   0.389076729E-006   0.204929029E-006   0.125755984E-007   0.366593406E-008   0.473251947E-008   0.612202693E-007   0.147291360E-006   0.205360514E-007   0.115973964E-007   0.716436049E-007   0.660802228E-008   0.349020475E-008   0.528479820E-007   0.102529624E-006   0.275549143E-007   0.366352420E-007   0.685337984E-007   0.108938300E-007   0.144828480E-009   0.264900593E-007   0.168339928E-007   0.294209491E-007   0.275272042E-007   0.108879712E-007   0.196448842E-007   0.667593120E-010   0.117482238E-007   0.176472679E-007   0.243001494E-007   0.578492281E-011   0.525463881E-008   0.864436962E-011   0.340424441E-008   0.473980544E-008   0.127148589E-007   0.393394062E-008   0.663265472E-008   0.202293308E-008   0.268300992E-008   0.271287102E-008   0.650085667E-008   0.851539089E-009   0.000000000E+000   0.164517469E-008   0.195561175E-008   0.325562441E-009   0.169380113E-008   0.903670470E-009   0.145817237E-009   0.277534803E-008   0.224563941E-008   0.432453265E-009   0.560920877E-011   0.182633683E-008   0.000000000E+000   0.000000000E+000   0.271725064E-009   0.926663184E-009   0.329004159E-009   0.404379937E-009   0.146915116E-009   0.822495155E-010   0.273376293E-009   0.102284036E-008   0.154006898E-008   0.254919289E-009   0.134128372E-008   0.925693896E-011   0.794546100E-009   0.696207011E-011   0.174549068E-009   0.150782509E-009   0.859015258E-009   0.835570383E-010   0.572855850E-009   0.807380969E-011   0.287748977E-009   0.482226055E-009   0.222845342E-009   0.408565565E-009   0.263522472E-009   0.299529868E-009   0.461737887E-009   0.614858340E-010   0.182273294E-009   0.157593934E-009   0.129333559E-009   0.462959848E-009   0.338631862E-010   0.356243638E-010   0.313223656E-010   0.365253481E-009   0.932094112E-010   0.122783016E-009   0.186066203E-009   0.383232796E-012   0.535825823E-011   0.274091294E-009   0.528591240E-010   0.180331396E-009   0.325834887E-010   0.625957719E-010   0.631326863E-010   0.956014456E-010   0.291301686E-010   0.546536494E-010   0.222966092E-010   0.000000000E+000   0.314747884E-010   0.723332373E-010   0.231475311E-010   0.161054533E-010   0.320432030E-010   0.149054916E-011   0.312808330E-010   0.182380416E-010   0.651530749E-013   0.891759072E-013   0.213297426E-010   0.218333024E-010   0.163198255E-010   0.446959131E-011   0.000000000E+000   0.487844188E-010   0.667934238E-010   0.844949075E-010   0.582244359E-010   0.334767959E-009   0.909521079E-009   0.103890137E-008   0.727961553E-009   0.128518122E-008   0.473949072E-009   0.657840023E-009   0.364106801E-009   0.757107178E-010   0.166746449E-012   0.848102152E-009   0.100399219E-008   0.115133473E-008   0.614854499E-009   0.227090623E-009   0.348803904E-011   0.896843896E-011   0.554706442E-012   0.864552502E-011   0.134864649E-011   0.111908291E-010   0.288021882E-010   0.467596185E-010   0.382942178E-010   0.407935895E-010   0.862208629E-011   0.568674065E-011   0.404912525E-012   0.633786585E-011   0.153683937E-011   0.201369867E-011   0.324399375E-011   0.338323235E-009   0.190383410E-009   0.246020703E-009   0.180090871E-009   0.364052944E-011   0.249792469E-009   0.292623453E-009   0.338877163E-009   0.255309800E-009   0.978811857E-010   0.163879197E-011   0.407226278E-011   0.945547302E-012   0.753649968E-012   0.336031837E-012   0.148647321E-011   0.000000000E+000   0.764934609E-011   0.127713230E-009   0.148711627E-009   0.177079523E-009   0.169113864E-009   0.552559728E-010   0.123714126E-011   0.638742744E-012   0.885802734E-010   0.853794509E-010   0.123051097E-009   0.562768083E-010   0.232156522E-010   0.815843462E-012   0.872665659E-012   0.836696013E-012   0.389441667E-012   0.444026938E-012   0.480347865E-012   0.181030149E-012   0.614810424E-013   0.147990130E-012   0.276367982E-012   0.205256791E-012   0.106122326E-012   0.470461184E-012   0.121485377E-013   0.242624555E-012   0.341455490E-011   0.480972585E-011   0.796302572E-011   0.613559469E-011   0.366028176E-011   0.997222459E-012   0.255199627E-012   0.429007985E-013   0.000000000E+000   0.131774198E-012   0.402542490E-013   0.111852198E-010   0.152091983E-010   0.160979720E-010   0.129521267E-010   0.215873704E-011   0.166817453E-012   0.125611700E-010   0.126802504E-010   0.162623082E-010   0.846763829E-011   0.247816180E-011   0.152538297E-013   0.422698709E-013   0.598565744E-013   0.612756436E-014   0.412890742E-012   0.149086544E-011   0.177739321E-011   0.165682740E-011   0.212113613E-011   0.320879121E-011   0.669522961E-011   0.726255409E-011   0.128448503E-010   0.907566953E-011   0.547853493E-011   0.195999234E-011   0.322520510E-013   0.494123000E-013   0.174441687E-014   0.100026508E-011   0.185125490E-011   0.136658613E-011   0.155278763E-011   0.571918372E-012   0.404205696E-012   0.440129942E-012   0.309738333E-012   0.209213647E-012   0.572334252E-014   0.485562957E-012   0.443691021E-012   0.511279817E-012   0.427396085E-012   0.204718865E-012   0.139974541E-012   0.116980213E-012   0.712044003E-013   0.129146543E-013   0.569353711E-014   0.667979813E-014   0.947947046E-014   0.253082932E-014   0.375771765E-014   0.306251601E-014   0.571107264E-014   0.465391817E-013   0.117027929E-012   0.143720412E-012   0.986088517E-013   0.419919642E-013   0.633452114E-015   0.958039067E-014   0.471894739E-014   0.362572226E-014   0.250793398E-014   0.137681775E-014   0.103347853E-014   0.258690696E-014   0.329747650E-014   0.184002253E-015   0.121155811E-014   0.342538310E-015   0.342095291E-015   0.784764245E-013   0.757382879E-013   0.104905115E-012   0.496026343E-013   0.221308593E-013   0.115864986E-014   0.974685661E-015   0.307392545E-015   0.879519818E-016   0.443925347E-015   0.448588524E-015   0.331909331E-013   0.365922301E-013   0.587252828E-013   0.562195966E-013   0.475151059E-013   0.276849544E-013   0.170860631E-013   0.155836807E-013   0.476920698E-013   0.590922970E-013   0.584691286E-013   0.380782129E-013   0.302449759E-013   0.178074495E-013   0.227213153E-013   0.175245439E-013   0.735934326E-014   0.314597432E-014   0.242511301E-013   0.262686484E-013   0.397596072E-013   0.217998316E-013   0.133991139E-013   0.102842078E-013   0.876741469E-014   0.658076197E-014   0.634843956E-014   0.180168992E-015   0.106207535E-015   0.170035136E-015   0.526701053E-017   0.290257939E-016   0.416608154E-018   0.140731800E-016   0.299013411E-016   0.582402460E-016   0.586541333E-016   0.163801073E-016   0.105127753E-016   0.535365087E-017   0.816289445E-016   0.462924578E-014   0.336167220E-014   0.370745474E-014   0.300166544E-014   0.593139746E-016   0.285640752E-016   0.000000000E+000   0.353977736E-017   0.361737977E-016   0.138613072E-017   0.602547638E-017   0.284267204E-016   0.206391390E-016   0.276239225E-017   0.721140996E-017   0.208824160E-016   0.598276830E-017   0.475553594E-017   0.141365738E-016   0.891440862E-017   0.775813706E-018   0.224680982E-015   0.692606456E-015   0.893592872E-015   0.646366569E-015   0.646899321E-015   0.381871410E-015   0.379441794E-014
    03    01   0.540177496E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.166720737E-006   0.000000000E+000   0.210670424E-006   0.000000000E+000   0.353689299E-005   0.000000000E+000   0.000000000E+000   0.217316482E-004   0.588567921E-005   0.000000000E+000   0.255270059E-004   0.000000000E+000   0.388190554E-004   0.102394499E-004   0.000000000E+000   0.000000000E+000   0.102539500E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.854301576E-004   0.214570829E-005   0.995293524E-007   0.305346741E-006   0.000000000E+000   0.281993461E-004   0.000000000E+000   0.120987769E-005   0.181990852E-004   0.176495322E-004   0.000000000E+000   0.302553057E-005   0.119184312E-004   0.385473071E-005   0.429135420E-004   0.904191320E-005   0.942822203E-006   0.000000000E+000   0.111063371E-004   0.137173303E-005   0.000000000E+000   0.223908363E-004   0.125920299E-004   0.000000000E+000   0.307403266E-006   0.368309241E-006   0.652565186E-006   0.224884647E-004   0.196269120E-005   0.000000000E+000   0.000000000E+000   0.345623080E-006   0.209678599E-005   0.000000000E+000   0.268980179E-006   0.123225020E-006   0.478320897E-005   0.000000000E+000   0.192471746E-005   0.261005660E-006   0.312411082E-005   0.142197443E-005   0.474806527E-005   0.117610230E-005   0.132693278E-008   0.000000000E+000   0.000000000E+000   0.196267452E-005   0.133664634E-005   0.109918964E-005   0.239325926E-007   0.516888834E-007   0.000000000E+000   0.000000000E+000   0.281304767E-005   0.105166814E-005   0.000000000E+000   0.000000000E+000   0.292970638E-006   0.205398992E-006   0.150805811E-007   0.349249979E-006   0.897935863E-006   0.000000000E+000   0.406817258E-006   0.309079605E-006   0.000000000E+000   0.500848942E-006   0.514026481E-006   0.247065503E-007   0.302593911E-007   0.237830809E-008   0.174102267E-007   0.188236094E-007   0.203560245E-006   0.196679742E-007   0.637828878E-008   0.676753285E-007   0.121635531E-006   0.693074836E-007   0.000000000E+000   0.228126793E-007   0.000000000E+000   0.473160975E-007   0.111052400E-006   0.343839722E-007   0.501534362E-007   0.527976039E-010   0.649181112E-008   0.120255634E-007   0.194153591E-008   0.162535754E-008   0.732595912E-007   0.295812543E-007   0.812245025E-008   0.829266543E-008   0.140815986E-009   0.251619274E-007   0.000000000E+000   0.633092081E-007   0.338241216E-007   0.204898877E-008   0.658208083E-009   0.735804962E-009   0.957184647E-008   0.221928946E-007   0.322931817E-008   0.183626901E-008   0.108168974E-007   0.976168249E-009   0.557110638E-009   0.731157008E-008   0.148489900E-007   0.398177003E-008   0.507486858E-008   0.962345611E-008   0.156259099E-008   0.198020568E-010   0.383213679E-008   0.221877710E-008   0.386924845E-008   0.357069543E-008   0.146563292E-008   0.252347720E-008   0.940231729E-011   0.143819925E-008   0.214660861E-008   0.290317345E-008   0.686326669E-012   0.630281218E-009   0.116949408E-011   0.408770852E-009   0.550327032E-009   0.149380079E-008   0.461875808E-009   0.748425457E-009   0.239923550E-009   0.305183061E-009   0.298397628E-009   0.709942194E-009   0.944616185E-010   0.000000000E+000   0.179924364E-009   0.209535172E-009   0.333962024E-010   0.174818603E-009   0.943730592E-010   0.121981483E-010   0.279489007E-009   0.228187632E-009   0.405925115E-010   0.619992469E-012   0.180132066E-009   0.000000000E+000   0.000000000E+000   0.263146808E-010   0.830603831E-010   0.317428296E-010   0.377492213E-010   0.126096569E-010   0.690693092E-011   0.197479006E-010   0.883210709E-010   0.138827800E-009   0.232746668E-010   0.120190014E-009   0.801099309E-012   0.691906638E-010   0.607537424E-012   0.150853773E-010   0.130961909E-010   0.726594065E-010   0.650037654E-011   0.464142696E-010   0.660598963E-012   0.232202123E-010   0.379057265E-010   0.156626258E-010   0.321342472E-010   0.207005532E-010   0.232242502E-010   0.353279394E-010   0.466509908E-011   0.115420163E-010   0.120861945E-010   0.947087902E-011   0.341602149E-010   0.246623429E-011   0.254499336E-011   0.229371849E-011   0.255563610E-010   0.646746824E-011   0.875057632E-011   0.130826368E-010   0.282089013E-013   0.350157743E-012   0.187370584E-010   0.325789405E-011   0.119120446E-010   0.192190535E-011   0.391263062E-011   0.385517693E-011   0.625807873E-011   0.176796379E-011   0.334811868E-011   0.122832178E-011   0.000000000E+000   0.188073013E-011   0.436900678E-011   0.140257634E-011   0.937992944E-012   0.170396912E-011   0.914950038E-013   0.178197781E-011   0.961330581E-012   0.416708614E-014   0.552525785E-014   0.116831672E-011   0.119366811E-011   0.860016301E-012   0.228819607E-012   0.000000000E+000   0.223830549E-011   0.305222822E-011   0.378718421E-011   0.276033353E-011   0.163300944E-010   0.445268673E-010   0.504894336E-010   0.353693843E-010   0.611976750E-010   0.221704569E-010   0.305687245E-010   0.168802294E-010   0.351474984E-011   0.795511067E-014   0.386641151E-010   0.455737305E-010   0.519256135E-010   0.276095897E-010   0.101849063E-010   0.159852330E-012   0.459211932E-012   0.238686579E-013   0.410011053E-012   0.668935266E-013   0.512963535E-012   0.119214423E-011   0.191752607E-011   0.156570198E-011   0.167601300E-011   0.358294905E-012   0.258574998E-012   0.191002124E-013   0.257747547E-012   0.690529217E-013   0.886535611E-013   0.156293933E-012   0.133697614E-010   0.750985095E-011   0.965158715E-011   0.704024189E-011   0.163915813E-012   0.101604914E-010   0.117717050E-010   0.135240320E-010   0.101432641E-010   0.381847186E-011   0.683685833E-013   0.158313499E-012   0.393092855E-013   0.286760685E-013   0.125618248E-013   0.620277795E-013   0.000000000E+000   0.293072643E-012   0.485970533E-011   0.563847508E-011   0.668360803E-011   0.633312334E-011   0.207001213E-011   0.460137128E-013   0.226110845E-013   0.322248186E-011   0.309226276E-011   0.442678295E-011   0.200995185E-011   0.833858568E-012   0.319643562E-013   0.347234726E-013   0.309474350E-013   0.138180206E-013   0.162979154E-013   0.171804278E-013   0.618133073E-014   0.236511281E-014   0.563624161E-014   0.940157320E-014   0.705219381E-014   0.362630018E-014   0.157507651E-013   0.434632101E-015   0.844528497E-014   0.120371504E-012   0.166500234E-012   0.270410968E-012   0.203790146E-012   0.119402211E-012   0.318971918E-013   0.851283460E-014   0.144459181E-014   0.000000000E+000   0.418484144E-014   0.140252731E-014   0.368630498E-012   0.498628862E-012   0.525608551E-012   0.419388793E-012   0.702068154E-013   0.558711205E-014   0.404143520E-012   0.407185554E-012   0.520986827E-012   0.270549967E-012   0.791689910E-013   0.480965381E-015   0.138460233E-014   0.183011120E-014   0.196911925E-015   0.130760908E-013   0.468615514E-013   0.553375321E-013   0.516497737E-013   0.643931907E-013   0.969061957E-013   0.204279008E-012   0.221701238E-012   0.393002736E-012   0.278558116E-012   0.167744548E-012   0.596904215E-013   0.964722619E-015   0.140405956E-014   0.537356013E-016   0.293261422E-013   0.542968479E-013   0.400104166E-013   0.456149081E-013   0.164331551E-013   0.111347542E-013   0.121330317E-013   0.851574052E-014   0.577938329E-014   0.166481929E-015   0.127947891E-013   0.117679570E-013   0.135195765E-013   0.112959896E-013   0.521445811E-014   0.343063379E-014   0.283728782E-014   0.175564816E-014   0.316997428E-015   0.153697021E-015   0.193564902E-015   0.256047167E-015   0.682700196E-016   0.103435833E-015   0.869629924E-016   0.150468148E-015   0.120435493E-014   0.297477493E-014   0.361070481E-014   0.247866522E-014   0.105259035E-014   0.163188036E-016   0.246965076E-015   0.121140604E-015   0.959153288E-016   0.642693301E-016   0.365784540E-016   0.276083565E-016   0.652269338E-016   0.834935022E-016   0.463488074E-017   0.313767374E-016   0.863519052E-017   0.889898836E-017   0.189967840E-014   0.182551106E-014   0.251615839E-014   0.118659535E-014   0.525932870E-015   0.284912445E-016   0.237221258E-016   0.766826135E-017   0.212434215E-017   0.109383743E-016   0.108912653E-016   0.754942398E-015   0.826264303E-015   0.132632536E-014   0.127729486E-014   0.107060029E-014   0.623694832E-015   0.386577706E-015   0.362050916E-015   0.110714011E-014   0.137028701E-014   0.134542825E-014   0.872107869E-015   0.681063470E-015   0.388221544E-015   0.493212607E-015   0.375425383E-015   0.156115201E-015   0.658010104E-016   0.502642488E-015   0.536983269E-015   0.803759768E-015   0.431275002E-015   0.261665878E-015   0.199559167E-015   0.170174655E-015   0.128418373E-015   0.122531325E-015   0.385307858E-017   0.231628457E-017   0.368042906E-017   0.108986899E-018   0.603526580E-018   0.894770750E-020   0.289088024E-018   0.628774470E-018   0.122868122E-017   0.121975136E-017   0.328241320E-018   0.208560890E-018   0.104534942E-018   0.169980735E-017   0.859484135E-016   0.617778351E-016   0.680362494E-016   0.544780539E-016   0.118878717E-017   0.582689777E-018   0.000000000E+000   0.695183891E-019   0.705841634E-018   0.249991498E-019   0.112420801E-018   0.561269204E-018   0.398438778E-018   0.527524942E-019   0.126887559E-018   0.400004832E-018   0.113475379E-018   0.839552842E-019   0.270353808E-018   0.167238049E-018   0.136030645E-019   0.392089591E-017   0.120139816E-016   0.154315636E-016   0.110563393E-016   0.110739394E-016   0.656197836E-017   0.618018194E-016
